run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
25/04/2023 13:01,202302,STANSTED,DENMARK,AARHUS (TIRSTRUP),RYANAIR,S,40,0,0,2.5,50,40,2.5,2.5,0,2.5,0,0,0,0,7.525,32,78.125,14.5
25/04/2023 13:01,202302,STANSTED,DENMARK,AARHUS (TIRSTRUP),RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,75,15.25
25/04/2023 13:01,202302,STANSTED,DENMARK,BILLUND,RYANAIR,S,112,0,0,8.928571,45.535714,23.214286,10.714286,8.035714,3.571429,0,0,0,0,0,10.571429,71,73.611111,23.746479
25/04/2023 13:01,202302,STANSTED,DENMARK,COPENHAGEN,RYANAIR,S,136,0,1,0.729927,27.007299,43.065693,13.868613,11.678832,2.189781,0,0.729927,0,0,0.729927,13.764706,112,74.107143,13.607143
25/04/2023 13:01,202302,STANSTED,DENMARK,COPENHAGEN,RYANAIR UK LTD,S,8,0,0,0,75,12.5,12.5,0,0,0,0,0,0,0,2.625,8,50,20.5
25/04/2023 13:01,202302,STANSTED,FINLAND,HELSINKI,RYANAIR,S,53,0,3,12.5,28.571429,32.142857,3.571429,14.285714,3.571429,0,0,0,0,5.357143,12.490566,54,57.142857,17.018519
25/04/2023 13:01,202302,STANSTED,FINLAND,ROVANIEMI,RYANAIR,S,32,0,0,0,28.125,15.625,6.25,40.625,6.25,0,0,3.125,0,0,56.9375,0,0,0
25/04/2023 13:01,202302,STANSTED,FINLAND,TAMPERE,RYANAIR,S,16,0,0,0,25,18.75,12.5,31.25,12.5,0,0,0,0,0,27.5,16,56.25,31.4375
25/04/2023 13:01,202302,STANSTED,FRANCE,BERGERAC,RYANAIR,S,16,0,0,0,50,37.5,0,12.5,0,0,0,0,0,0,7.625,16,87.5,5.875
25/04/2023 13:01,202302,STANSTED,FRANCE,BIARRITZ,RYANAIR,S,24,0,0,4.166667,50,29.166667,8.333333,8.333333,0,0,0,0,0,0,7.791667,16,93.75,2.875
25/04/2023 13:01,202302,STANSTED,FRANCE,BIARRITZ,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,0.5
25/04/2023 13:01,202302,STANSTED,FRANCE,BORDEAUX,RYANAIR,S,57,0,0,7.017544,56.140351,33.333333,1.754386,1.754386,0,0,0,0,0,0,2.596491,40,85,24.875
25/04/2023 13:01,202302,STANSTED,FRANCE,BORDEAUX,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,100,1.5
25/04/2023 13:01,202302,STANSTED,FRANCE,CARCASSONNE,RYANAIR,S,16,0,0,0,62.5,25,6.25,0,0,0,6.25,0,0,0,13.8125,16,87.5,9.3125
25/04/2023 13:01,202302,STANSTED,FRANCE,CHAMBERY,JET2.COM LTD,S,16,0,0,6.25,25,50,6.25,6.25,6.25,0,0,0,0,0,11.4375,8,37.5,61.25
25/04/2023 13:01,202302,STANSTED,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,C,2,0,0,0,50,0,0,0,50,0,0,0,0,0,56,2,50,12
25/04/2023 13:01,202302,STANSTED,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,8,0,0,12.5,12.5,50,0,12.5,12.5,0,0,0,0,0,20.625,8,50,31.875
25/04/2023 13:01,202302,STANSTED,FRANCE,GRENOBLE,JET2.COM LTD,S,8,0,0,0,12.5,37.5,0,12.5,12.5,0,25,0,0,0,79.125,11,63.636364,17.818182
25/04/2023 13:01,202302,STANSTED,FRANCE,GRENOBLE,RYANAIR,S,24,0,0,0,16.666667,50,4.166667,20.833333,4.166667,0,4.166667,0,0,0,26.166667,24,62.5,19.458333
25/04/2023 13:01,202302, STANSTED ,FRANCE,GRENOBLE,TITAN AIRWAYS LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33.333333,11
25/04/2023 13:01,202302,STANSTED,FRANCE,LA ROCHELLE,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,87.5,4.3125
25/04/2023 13:01,202302,STANSTED,FRANCE,LIMOGES,RYANAIR,S,24,0,0,0,20.833333,37.5,12.5,20.833333,8.333333,0,0,0,0,0,20.916667,24,95.833333,3.75
25/04/2023 13:01,202302,STANSTED,FRANCE,LIMOGES,RYANAIR UK LTD,S,8,0,0,0,25,62.5,0,12.5,0,0,0,0,0,0,7,0,0,0
25/04/2023 13:01,202302,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,RYANAIR,S,16,0,0,0,6.25,43.75,18.75,31.25,0,0,0,0,0,0,19.5625,16,100,0.25
25/04/2023 13:01,202302,STANSTED,FRANCE,MARSEILLE,RYANAIR,S,48,0,0,0,31.25,35.416667,12.5,14.583333,2.083333,0,4.166667,0,0,0,22,48,81.25,8.1875
25/04/2023 13:01,202302,STANSTED,FRANCE,NANTES,RYANAIR,S,48,0,0,0,52.083333,25,8.333333,6.25,8.333333,0,0,0,0,0,14.854167,55,89.090909,16.945455
25/04/2023 13:01,202302,STANSTED,FRANCE,NICE,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,52.941176,21.0625
25/04/2023 13:01,202302,STANSTED,FRANCE,POITIERS,RYANAIR,S,16,0,0,0,87.5,12.5,0,0,0,0,0,0,0,0,0.6875,17,94.117647,5.823529
25/04/2023 13:01,202302,STANSTED,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,S,103,0,1,3.846154,29.807692,26.923077,15.384615,16.346154,3.846154,2.884615,0,0,0,0.961538,18.796117,56,82.142857,9.678571
25/04/2023 13:01,202302,STANSTED,FRANCE,TOULOUSE (BLAGNAC),RYANAIR UK LTD,S,6,0,2,0,62.5,12.5,0,0,0,0,0,0,0,25,0,0,0,0
25/04/2023 13:01,202302,STANSTED,FRANCE,TOURS,RYANAIR,S,16,0,0,0,50,18.75,18.75,0,6.25,0,6.25,0,0,0,27.5625,16,68.75,15.0625
25/04/2023 13:01,202302,STANSTED,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,160,0,0,3.125,31.25,37.5,18.75,7.5,1.875,0,0,0,0,0,10.825,144,84.722222,10.388889
25/04/2023 13:01,202302,STANSTED,GERMANY,BERLIN BRANDENBURG,RYANAIR UK LTD,S,8,0,0,0,25,62.5,12.5,0,0,0,0,0,0,0,7.875,0,0,0
25/04/2023 13:01,202302,STANSTED,GERMANY,BREMEN,RYANAIR,S,70,0,2,8.333333,40.277778,34.722222,8.333333,5.555556,0,0,0,0,0,2.777778,6.185714,32,78.125,14.75
25/04/2023 13:01,202302,STANSTED,GERMANY,BREMEN,RYANAIR UK LTD,S,8,0,0,0,25,50,0,0,0,0,25,0,0,0,70.125,0,0,0
25/04/2023 13:01,202302,STANSTED,GERMANY,COLOGNE BONN,RYANAIR,S,108,0,1,1.834862,46.788991,29.357798,14.678899,4.587156,1.834862,0,0,0,0,0.917431,8.425926,56,96.428571,8.125
25/04/2023 13:01,202302,STANSTED,GERMANY,DORTMUND,RYANAIR,S,34,0,0,0,44.117647,20.588235,11.764706,17.647059,5.882353,0,0,0,0,0,14.882353,31,90.322581,6.774194
25/04/2023 13:01,202302,STANSTED,GERMANY,DRESDEN,RYANAIR,S,24,0,0,4.166667,37.5,37.5,16.666667,4.166667,0,0,0,0,0,0,9.625,0,0,0
25/04/2023 13:01,202302,STANSTED,GERMANY,FRANKFURT MAIN,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,70.833333,14.944444
25/04/2023 13:01,202302,STANSTED,GERMANY,HAHN,RYANAIR,S,56,0,0,23.214286,41.071429,16.071429,8.928571,8.928571,1.785714,0,0,0,0,0,8.410714,0,0,0
25/04/2023 13:01,202302,STANSTED,GERMANY,HAMBURG,RYANAIR,S,54,0,0,0,29.62963,42.592593,18.518519,9.259259,0,0,0,0,0,0,9.962963,30,65.625,11.133333
25/04/2023 13:01,202302,STANSTED,GERMANY,KARLSRUHE/BADEN BADEN,RYANAIR,S,56,0,0,12.5,39.285714,26.785714,17.857143,3.571429,0,0,0,0,0,0,7.446429,24,91.666667,4.125
25/04/2023 13:01,202302,STANSTED,GERMANY,LEIPZIG,RYANAIR,S,24,0,0,0,58.333333,20.833333,12.5,8.333333,0,0,0,0,0,0,7.083333,0,0,0
25/04/2023 13:01,202302,STANSTED,GERMANY,MEMMINGEN ALLGAU,RYANAIR,S,32,0,0,3.125,15.625,43.75,18.75,12.5,3.125,0,3.125,0,0,0,20.90625,40,82.5,6.125
25/04/2023 13:01,202302,STANSTED,GERMANY,MEMMINGEN ALLGAU,ryanair uk ltd,S,8,0,0,0,37.5,37.5,0,25,0,0,0,0,0,0,11.75,0,0,0
25/04/2023 13:01,202302,STANSTED,GERMANY,MUNICH,LUFTHANSA,S,4,0,0,0,0,25,50,25,0,0,0,0,0,0,24.5,0,0,0
25/04/2023 13:01,202302,STANSTED,GERMANY,NIEDERRHEIN,RYANAIR,S,4,0,0,25,50,25,0,0,0,0,0,0,0,0,3.5,0,0,0
25/04/2023 13:01,202302,STANSTED,GERMANY,NUREMBERG,RYANAIR,S,80,0,0,2.5,37.5,35,6.25,11.25,7.5,0,0,0,0,0,13.5375,23,91.304348,19.695652
25/04/2023 13:01,202302,STANSTED,GREECE,ATHENS,RYANAIR,S,48,0,0,0,35.416667,52.083333,10.416667,2.083333,0,0,0,0,0,0,5.9375,70,80,10.9
25/04/2023 13:01,202302,STANSTED,GREECE,ATHENS,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,5.5
25/04/2023 13:01,202302,STANSTED,GREECE,SALONIKA,RYANAIR,S,48,0,0,16.666667,37.5,29.166667,12.5,4.166667,0,0,0,0,0,0,6.125,48,70.833333,16
25/04/2023 13:01,202302,STANSTED,ICELAND,KEFLAVIK,FLY PLAY HF,S,56,0,0,26.785714,44.642857,16.071429,3.571429,5.357143,1.785714,0,0,1.785714,0,0,19.089286,28,89.285714,8.428571
25/04/2023 13:01,202302,STANSTED,ICELAND,KEFLAVIK,JET2.COM LTD,S,1,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2023 13:01,202302,STANSTED,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,64,0,0,0,43.75,34.375,14.0625,3.125,1.5625,3.125,0,0,0,0,12.953125,72,84.931507,8.263889
25/04/2023 13:01,202302,STANSTED,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR UK LTD,S,8,0,0,0,25,62.5,12.5,0,0,0,0,0,0,0,7.25,0,0,0
25/04/2023 13:01,202302,STANSTED,IRISH REPUBLIC,CORK,RYANAIR,S,136,0,0,7.352941,55.147059,18.382353,8.823529,4.411765,5.882353,0,0,0,0,0,8.779412,110,82.727273,12.445455
25/04/2023 13:01,202302,STANSTED,IRISH REPUBLIC,CORK,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,75.5
25/04/2023 13:01,202302,STANSTED,IRISH REPUBLIC,DUBLIN,RYANAIR,S,424,0,0,3.537736,36.792453,31.367925,13.443396,10.849057,3.537736,0.471698,0,0,0,0,13.5,322,88.198758,12.267081
25/04/2023 13:01,202302,STANSTED,IRISH REPUBLIC,DUBLIN,RYANAIR UK LTD,S,8,0,0,0,37.5,62.5,0,0,0,0,0,0,0,0,3.125,1,0,116
25/04/2023 13:01,202302,STANSTED,IRISH REPUBLIC,KERRY COUNTY,RYANAIR,S,40,0,0,2.5,25,52.5,5,7.5,5,0,2.5,0,0,0,16.85,24,84,8.5
25/04/2023 13:01,202302,STANSTED,IRISH REPUBLIC,KERRY COUNTY,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,75,15
25/04/2023 13:01,202302,STANSTED,IRISH REPUBLIC,SHANNON,RYANAIR,S,112,0,0,8.035714,43.75,29.464286,3.571429,7.142857,7.142857,0.892857,0,0,0,0,12.785714,64,78.125,10.515625
25/04/2023 13:01,202302,STANSTED,ITALY,ANCONA,RYANAIR,S,42,0,0,0,38.095238,38.095238,16.666667,7.142857,0,0,0,0,0,0,9.452381,16,62.5,19.25
25/04/2023 13:01,202302,STANSTED,ITALY,BARI (PALESE),RYANAIR,S,56,0,0,5.357143,30.357143,53.571429,5.357143,1.785714,3.571429,0,0,0,0,0,7.625,24,83.333333,8.333333
25/04/2023 13:01,202302,STANSTED,ITALY,BOLOGNA,RYANAIR,S,80,0,0,12.5,48.75,23.75,6.25,6.25,2.5,0,0,0,0,0,7.4375,56,82.142857,7.696429
25/04/2023 13:01,202302,STANSTED,ITALY,BRINDISI,RYANAIR,S,16,0,0,0,31.25,56.25,0,12.5,0,0,0,0,0,0,8.5,8,100,1.5
25/04/2023 13:01,202302,STANSTED,ITALY,BRINDISI,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.5,6.5
25/04/2023 13:01,202302,STANSTED,ITALY,CAGLIARI (ELMAS),RYANAIR,S,16,0,0,0,37.5,37.5,12.5,0,12.5,0,0,0,0,0,14.3125,16,68.75,10.3125
25/04/2023 13:01,202302,STANSTED,ITALY,CATANIA (FONTANAROSSA),RYANAIR,S,16,0,0,0,6.25,43.75,18.75,18.75,12.5,0,0,0,0,0,24.875,0,0,0
25/04/2023 13:01,202302,STANSTED,ITALY,GENOA,RYANAIR,S,24,0,0,0,41.666667,16.666667,16.666667,12.5,4.166667,0,8.333333,0,0,0,30.083333,24,91.666667,3.666667
25/04/2023 13:01,202302,STANSTED,ITALY,LAMETIA-TERME,RYANAIR,S,16,0,0,0,31.25,31.25,12.5,25,0,0,0,0,0,0,16.375,15,81.25,4.666667
25/04/2023 13:01,202302,STANSTED,ITALY,BERGAMO,RYANAIR,S,264,0,0,3.787879,39.393939,31.818182,13.636364,9.848485,1.136364,0.378788,0,0,0,0,10.378788,223,76.339286,15.717489
25/04/2023 13:01,202302,STANSTED,ITALY,MILAN (LINATE),EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,7
25/04/2023 13:01,202302,STANSTED,ITALY,MILAN (MALPENSA),RYANAIR,S,168,0,0,2.97619,32.738095,33.928571,12.5,12.5,4.166667,0.595238,0.595238,0,0,0,15.910714,162,77.160494,12.055556
25/04/2023 13:01,202302,STANSTED,ITALY,MILAN (MALPENSA),RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,100,1.166667
25/04/2023 13:01,202302,STANSTED,ITALY,NAPLES,RYANAIR,S,80,0,0,1.25,31.25,41.25,18.75,5,2.5,0,0,0,0,0,10.4625,56,69.642857,10.589286
25/04/2023 13:01,202302,STANSTED,ITALY,PALERMO,RYANAIR,S,48,0,0,4.166667,33.333333,39.583333,10.416667,6.25,6.25,0,0,0,0,0,10.708333,48,79.166667,15.770833
25/04/2023 13:01,202302,STANSTED,ITALY,PERUGIA,RYANAIR,S,30,0,0,0,33.333333,40,20,6.666667,0,0,0,0,0,0,9.8,0,0,0
25/04/2023 13:01,202302,STANSTED,ITALY,PESCARA,RYANAIR,S,32,0,0,15.625,53.125,21.875,0,3.125,3.125,3.125,0,0,0,0,9.28125,16,56.25,22.5
25/04/2023 13:01,202302,STANSTED,ITALY,PESCARA,RYANAIR UK LTD,S,8,0,0,0,37.5,50,12.5,0,0,0,0,0,0,0,5,0,0,0
25/04/2023 13:01,202302,STANSTED,ITALY,PISA,RYANAIR,S,72,0,0,4.166667,22.222222,34.722222,31.944444,2.777778,1.388889,0,2.777778,0,0,0,19.916667,72,77.777778,14.958333
25/04/2023 13:01,202302,STANSTED,ITALY,ROME (CIAMPINO),RYANAIR,S,280,0,0,12.857143,44.642857,27.857143,7.857143,6.428571,0.357143,0,0,0,0,0,6.303571,150,85.430464,9.726667
25/04/2023 13:01,202302,STANSTED,ITALY,ROME (FIUMICINO),AIR ONE,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,1
25/04/2023 13:01,202302,STANSTED,ITALY,ROME (FIUMICINO),JET2.COM LTD,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,3
25/04/2023 13:01,202302,STANSTED,ITALY,ROME (FIUMICINO),RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,6
25/04/2023 13:01,202302,STANSTED,ITALY,ROME (FIUMICINO),VUELING AIRLINES,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,0
25/04/2023 13:01,202302,STANSTED,ITALY,TRIESTE (RONCHI DEI LEGIONARI),RYANAIR,S,24,0,0,0,20.833333,20.833333,45.833333,8.333333,4.166667,0,0,0,0,0,18.916667,10,100,2.6
25/04/2023 13:01,202302,STANSTED,ITALY,TRIESTE (RONCHI DEI LEGIONARI),RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33.333333,21.666667
25/04/2023 13:01,202302,STANSTED,ITALY,TURIN,RYANAIR,S,72,0,0,9.722222,41.666667,30.555556,9.722222,6.944444,1.388889,0,0,0,0,0,8.263889,80,77.5,12.05
25/04/2023 13:01,202302,STANSTED,ITALY,TURIN,RYANAIR UK LTD,S,8,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2023 13:01,202302,STANSTED,ITALY,TURIN,TUI AIRWAYS LTD,C,8,0,0,0,37.5,37.5,25,0,0,0,0,0,0,0,8,8,75,15.75
25/04/2023 13:01,202302,STANSTED,ITALY,TREVISO,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,80,11.566667
25/04/2023 13:01,202302,STANSTED,ITALY,TREVISO,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.5,4.375
25/04/2023 13:01,202302,STANSTED,ITALY,VENICE,RYANAIR,S,168,0,0,0.595238,25,37.5,23.214286,8.333333,3.571429,1.190476,0.595238,0,0,0,17.642857,0,0,0
25/04/2023 13:01,202302,STANSTED,ITALY,VERONA VILLAFRANCA,RYANAIR,S,39,0,1,0,30,27.5,25,10,2.5,0,0,2.5,0,2.5,24.717949,24,91.666667,8.041667
25/04/2023 13:01,202302,STANSTED,LUXEMBOURG,LUXEMBOURG,RYANAIR,S,56,0,0,3.571429,28.571429,32.142857,14.285714,14.285714,7.142857,0,0,0,0,0,17.107143,24,66.666667,22.375
25/04/2023 13:01,202302,STANSTED,MALTA,MALTA,JET2.COM LTD,S,4,0,0,0,0,50,25,25,0,0,0,0,0,0,18.75,0,0,0
25/04/2023 13:01,202302,STANSTED,MALTA,MALTA,RYANAIR,S,32,0,0,6.25,6.25,34.375,31.25,9.375,9.375,0,0,3.125,0,0,34.625,24,75,22.041667
25/04/2023 13:01,202302,STANSTED,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,100,0,0,14,59,19,4,4,0,0,0,0,0,0,3.33,68,74.324324,17.426471
25/04/2023 13:01,202302,STANSTED,NETHERLANDS,EINDHOVEN,RYANAIR,S,152,0,0,1.315789,63.157895,25,3.289474,1.973684,3.289474,0.657895,1.315789,0,0,0,9.822368,126,76.744186,12.261905
25/04/2023 13:01,202302,STANSTED,NETHERLANDS,MAASTRICHT,RYANAIR,S,16,0,0,6.25,62.5,18.75,0,6.25,6.25,0,0,0,0,0,8.5625,0,0,0
25/04/2023 13:01,202302,STANSTED,NORWAY,OSLO (GARDERMOEN),RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29
25/04/2023 13:01,202302,STANSTED,NORWAY,OSLO (GARDERMOEN),RYANAIR UK LTD,S,72,0,0,4.166667,34.722222,34.722222,15.277778,8.333333,2.777778,0,0,0,0,0,10.958333,111,80.530973,10.981982
25/04/2023 13:01,202302,STANSTED,NORWAY,SANDEFJORD(TORP),RYANAIR UK LTD,S,32,0,0,18.75,43.75,21.875,0,6.25,6.25,0,3.125,0,0,0,18.09375,16,93.75,6.5
25/04/2023 13:01,202302,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,12,0,0,8.333333,58.333333,25,8.333333,0,0,0,0,0,0,0,3.333333,12,66.666667,25.25
25/04/2023 13:01,202302,STANSTED,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,88,0,0,7.954545,43.181818,34.090909,9.090909,3.409091,2.272727,0,0,0,0,0,7.602273,72,75,13.472222
25/04/2023 13:01,202302,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR,S,184,0,0,0.543478,33.695652,38.043478,12.5,10.869565,3.26087,1.086957,0,0,0,0,14.168478,214,86.915888,8.247664
25/04/2023 13:01,202302,STANSTED,PORTUGAL(EXCLUDING MADEIRA),LISBON,RYANAIR UK LTD,S,8,0,0,0,12.5,37.5,12.5,25,12.5,0,0,0,0,0,26.125,0,0,0
25/04/2023 13:01,202302,STANSTED,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,S,160,0,0,5.625,40,34.375,11.875,5,3.125,0,0,0,0,0,8.9,144,84.722222,12.694444
25/04/2023 13:01,202302,STANSTED,PORTUGAL(EXCLUDING MADEIRA),AZORES PONTA DELGADA,RYANAIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,62.5,21.5
25/04/2023 13:01,202302,STANSTED,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,16,0,0,6.25,25,50,6.25,0,0,0,6.25,6.25,0,0,103.4375,12,50,143.5
25/04/2023 13:01,202302,STANSTED,PORTUGAL(MADEIRA),FUNCHAL,RYANAIR,S,48,0,0,2.083333,14.583333,50,10.416667,14.583333,4.166667,4.166667,0,0,0,0,21.083333,0,0,0
25/04/2023 13:01,202302,STANSTED,REPUBLIC OF MONTENEGRO,PODGORICA,RYANAIR UK LTD,S,32,0,0,3.125,46.875,21.875,18.75,9.375,0,0,0,0,0,0,9.6875,16,100,1.9375
25/04/2023 13:01,202302,STANSTED,SPAIN,ALICANTE,JET2.COM LTD,S,14,0,0,0,14.285714,21.428571,35.714286,21.428571,0,7.142857,0,0,0,0,29.571429,13,64.285714,10.692308
25/04/2023 13:01,202302,STANSTED,SPAIN,ALICANTE,RYANAIR,S,120,0,0,3.333333,45,27.5,14.166667,7.5,0.833333,1.666667,0,0,0,0,10.625,88,81.818182,15.75
25/04/2023 13:01,202302,STANSTED,SPAIN,ASTURIAS,RYANAIR,S,24,0,0,4.166667,54.166667,41.666667,0,0,0,0,0,0,0,0,0.75,0,0,0
25/04/2023 13:01,202302,STANSTED,SPAIN,BARCELONA,RYANAIR,S,216,0,0,9.259259,42.12963,32.407407,7.407407,6.944444,1.851852,0,0,0,0,0,7.773148,168,83.928571,11.434524
25/04/2023 13:01,202302,STANSTED,SPAIN,BARCELONA,RYANAIR UK LTD,S,8,0,0,0,25,12.5,12.5,50,0,0,0,0,0,0,24.625,8,100,0.75
25/04/2023 13:01,202302,STANSTED,SPAIN,CASTELLON COSTA AZAHAR,RYANAIR,S,16,0,0,0,62.5,25,6.25,6.25,0,0,0,0,0,0,3.9375,16,68.75,16.625
25/04/2023 13:01,202302,STANSTED,SPAIN,GIRONA,RYANAIR,S,16,0,0,6.25,87.5,6.25,0,0,0,0,0,0,0,0,0.25,16,100,2.875
25/04/2023 13:01,202302,STANSTED,SPAIN,MADRID,RYANAIR,S,216,0,0,6.481481,39.814815,30.092593,12.037037,6.944444,3.703704,0.925926,0,0,0,0,11.611111,192,88.541667,8.822917
25/04/2023 13:01,202302,STANSTED,SPAIN,MADRID,RYANAIR UK LTD,S,8,0,0,0,50,50,0,0,0,0,0,0,0,0,1.875,0,0,0
25/04/2023 13:01,202302,STANSTED,SPAIN,MALAGA,JET2.COM LTD,S,12,0,0,8.333333,33.333333,50,8.333333,0,0,0,0,0,0,0,6.5,12,75,60
25/04/2023 13:01,202302,STANSTED,SPAIN,MALAGA,RYANAIR,S,120,0,0,5.833333,38.333333,35.833333,7.5,9.166667,3.333333,0,0,0,0,0,10.266667,88,87.640449,12.170455
25/04/2023 13:01,202302,STANSTED,SPAIN,MALAGA,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.5,4.125
25/04/2023 13:01,202302,STANSTED,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,12,0,0,25,33.333333,41.666667,0,0,0,0,0,0,0,0,2.083333,12,83.333333,18.833333
25/04/2023 13:01,202302,STANSTED,SPAIN,PALMA DE MALLORCA,RYANAIR,S,56,0,0,3.571429,32.142857,23.214286,21.428571,14.285714,5.357143,0,0,0,0,0,15.553571,32,84.375,9.9375
25/04/2023 13:01,202302,STANSTED,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,2,0,0,0,0,0,0,100,0,0,0,0,0,0,44,0,0,0
25/04/2023 13:01,202302,STANSTED,SPAIN,SANTANDER,RYANAIR,S,40,0,0,7.5,57.5,25,7.5,0,2.5,0,0,0,0,0,5.55,24,79.166667,17.291667
25/04/2023 13:01,202302,STANSTED,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),RYANAIR,S,32,0,0,0,34.375,43.75,12.5,6.25,3.125,0,0,0,0,0,11,24,95.833333,2.75
25/04/2023 13:01,202302,STANSTED,SPAIN,SEVILLE,RYANAIR,S,64,0,0,4.6875,34.375,37.5,10.9375,7.8125,4.6875,0,0,0,0,0,13.109375,56,80.357143,8.5
25/04/2023 13:01,202302,STANSTED,SPAIN,SEVILLE,RYANAIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,87.5,13.25
25/04/2023 13:01,202302,STANSTED,SPAIN,VALENCIA,RYANAIR,S,88,0,0,9.090909,34.090909,29.545455,15.909091,6.818182,4.545455,0,0,0,0,0,11.693182,79,82.5,12.21519
25/04/2023 13:01,202302,STANSTED,SPAIN,VALENCIA,RYANAIR UK LTD,S,8,0,0,0,50,0,0,25,0,12.5,12.5,0,0,0,53.625,0,0,0
25/04/2023 13:01,202302,STANSTED,SPAIN,ZARAGOZA,RYANAIR,S,40,0,0,0,37.5,42.5,12.5,7.5,0,0,0,0,0,0,7.8,24,100,2.791667
25/04/2023 13:01,202302,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,50,0,0,14,44,26,8,6,2,0,0,0,0,0,6.4,48,89.583333,18.104167
25/04/2023 13:01,202302,STANSTED,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,56,0,4,13.333333,25,36.666667,6.666667,10,0,1.666667,0,0,0,6.666667,11.5,72,90.277778,5.472222
25/04/2023 13:01,202302,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,30,0,0,0,36.666667,36.666667,13.333333,6.666667,6.666667,0,0,0,0,0,13.5,30,93.333333,7.533333
25/04/2023 13:01,202302,STANSTED,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,56,0,0,14.285714,41.071429,32.142857,10.714286,1.785714,0,0,0,0,0,0,4.928571,40,92.5,6.325
