run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
13/02/2025 15:04,202412,LUTON,REPUBLIC OF SERBIA,BELGRADE,WIZZ AIR UK LTD,S,60,0,2,24.193548,30.645161,20.967742,8.064516,3.225806,3.225806,3.225806,3.225806,0.000000,0.000000,3.225806,22.633333,54,83.333333,10.740741
13/02/2025 15:04,202412,LUTON,SLOVENIA,LJUBLJANA,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,7.222222
13/02/2025 15:04,202412,LUTON,SPAIN,ALICANTE,EASYJET UK LTD,S,116,0,0,7.758621,37.068966,34.482759,7.758621,6.896552,5.172414,0.862069,0.000000,0.000000,0.000000,0.000000,11.879310,122,76.229508,13.557377
13/02/2025 15:04,202412,LUTON,SPAIN,ALICANTE,RYANAIR,S,28,0,0,7.142857,53.571429,32.142857,0.000000,0.000000,0.000000,7.142857,0.000000,0.000000,0.000000,0.000000,12.107143,28,67.857143,18.357143
13/02/2025 15:04,202412,LUTON,SPAIN,BARCELONA,EASYJET UK LTD,S,94,0,2,9.375000,30.208333,27.083333,12.500000,9.375000,8.333333,0.000000,1.041667,0.000000,0.000000,2.083333,18.723404,94,85.106383,9.723404
13/02/2025 15:04,202412,LUTON,SPAIN,BARCELONA,RYANAIR,S,26,0,0,0.000000,30.769231,30.769231,0.000000,15.384615,7.692308,11.538462,0.000000,3.846154,0.000000,0.000000,47.923077,24,58.333333,15.208333
13/02/2025 15:04,202412,LUTON,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,LUTON,SPAIN,MADRID,EASYJET UK LTD,S,40,0,0,12.500000,27.500000,35.000000,10.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.000000,30,96.666667,2.200000
13/02/2025 15:04,202412,LUTON,SPAIN,MALAGA,EASYJET UK LTD,S,80,0,0,7.500000,33.750000,37.500000,7.500000,7.500000,5.000000,1.250000,0.000000,0.000000,0.000000,0.000000,12.487500,76,77.631579,13.171053
13/02/2025 15:04,202412,LUTON,SPAIN,MALAGA,RYANAIR,S,28,0,0,0.000000,42.857143,28.571429,17.857143,3.571429,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,12.214286,30,33.333333,43.133333
13/02/2025 15:04,202412,LUTON,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,22,0,0,22.727273,50.000000,13.636364,4.545455,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.454545,24,79.166667,17.625000
13/02/2025 15:04,202412,LUTON,SPAIN,SEVILLE,RYANAIR,S,18,0,0,0.000000,5.555556,33.333333,16.666667,27.777778,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,35.722222,16,100.000000,2.812500
13/02/2025 15:04,202412,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,65,0,0,12.307692,21.538462,36.923077,12.307692,10.769231,4.615385,1.538462,0.000000,0.000000,0.000000,0.000000,15.953846,32,62.500000,17.281250
13/02/2025 15:04,202412,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,18,0,0,5.555556,61.111111,16.666667,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.722222,16,81.250000,9.500000
13/02/2025 15:04,202412,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,12,0,0,0.000000,16.666667,33.333333,25.000000,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,21.833333,16,75.000000,13.687500
13/02/2025 15:04,202412,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,48,0,0,20.833333,31.250000,25.000000,18.750000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.895833,18,72.222222,9.222222
13/02/2025 15:04,202412,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,0,0.000000,38.888889,5.555556,38.888889,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,18.277778,18,94.444444,18.777778
13/02/2025 15:04,202412,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,26,0,0,7.692308,23.076923,26.923077,15.384615,15.384615,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,21.269231,18,55.555556,22.888889
13/02/2025 15:04,202412,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,0,5.555556,33.333333,22.222222,22.222222,5.555556,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,26.111111,20,65.000000,17.550000
13/02/2025 15:04,202412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,101,0,1,9.803922,32.352941,40.196078,10.784314,3.921569,1.960784,0.000000,0.000000,0.000000,0.000000,0.980392,7.584158,65,70.769231,13.015385
13/02/2025 15:04,202412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,10,0,0,10.000000,30.000000,30.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.800000,10,100.000000,3.100000
13/02/2025 15:04,202412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,14,0,0,7.142857,28.571429,50.000000,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.857143,17,47.058824,27.529412
13/02/2025 15:04,202412,LUTON,SWITZERLAND,BALE MULHOUSE,EASYJET SWITZERLAND,S,10,0,0,0.000000,20.000000,50.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.200000,0,0.000000,0.000000
13/02/2025 15:04,202412,LUTON,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,34,0,0,0.000000,14.705882,38.235294,29.411765,8.823529,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,20.970588,0,0.000000,0.000000
13/02/2025 15:04,202412,LUTON,SWITZERLAND,GENEVA,EASYJET UK LTD,S,336,0,0,4.166667,28.273810,30.654762,17.261905,10.714286,7.738095,0.892857,0.297619,0.000000,0.000000,0.000000,19.336310,343,69.740634,15.839650
13/02/2025 15:04,202412,LUTON,SWITZERLAND,ZURICH,EASYJET UK LTD,S,52,0,2,9.259259,31.481481,37.037037,7.407407,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,3.703704,10.192308,70,50.000000,19.757143
13/02/2025 15:04,202412,LUTON,TURKEY,ANTALYA,EASYJET UK LTD,S,61,0,0,29.508197,19.672131,34.426230,6.557377,8.196721,1.639344,0.000000,0.000000,0.000000,0.000000,0.000000,8.934426,60,66.666667,21.533333
13/02/2025 15:04,202412,LUTON,TURKEY,ANTALYA,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,3.833333
13/02/2025 15:04,202412,LUTON,TURKEY,ISTANBUL,WIZZ AIR UK LTD,S,86,0,1,17.241379,37.931034,24.137931,13.793103,3.448276,2.298851,0.000000,0.000000,0.000000,0.000000,1.149425,8.244186,72,40.277778,31.569444
13/02/2025 15:04,202412,STANSTED,ALBANIA,TIRANA,RYANAIR UK LTD,S,116,0,0,3.448276,24.137931,42.241379,12.068966,9.482759,2.586207,5.172414,0.862069,0.000000,0.000000,0.000000,20.681034,116,70.689655,17.318966
13/02/2025 15:04,202412,STANSTED,BULGARIA,PLOVDIV,RYANAIR,S,34,0,0,0.000000,17.647059,50.000000,14.705882,11.764706,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,15.794118,38,78.947368,25.736842
13/02/2025 15:04,202412,STANSTED,BULGARIA,SOFIA,JET2.COM LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,BULGARIA,SOFIA,RYANAIR,S,166,0,0,0.602410,18.674699,37.951807,15.662651,15.060241,9.036145,3.012048,0.000000,0.000000,0.000000,0.000000,24.771084,152,51.948052,27.723684
13/02/2025 15:04,202412,STANSTED,CZECH REPUBLIC,BRNO (TURANY),RYANAIR,S,55,0,1,0.000000,14.285714,19.642857,26.785714,16.071429,19.642857,1.785714,0.000000,0.000000,0.000000,1.785714,33.200000,52,69.811321,24.519231
13/02/2025 15:04,202412,STANSTED,CZECH REPUBLIC,OSTRAVA,RYANAIR,S,24,0,0,0.000000,4.166667,37.500000,16.666667,29.166667,8.333333,4.166667,0.000000,0.000000,0.000000,0.000000,31.416667,20,50.000000,21.300000
13/02/2025 15:04,202412,STANSTED,CZECH REPUBLIC,PRAGUE,CSA CZECH AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12,25.000000,43.500000
13/02/2025 15:04,202412,STANSTED,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,112.000000
13/02/2025 15:04,202412,STANSTED,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,S,18,0,0,0.000000,22.222222,61.111111,0.000000,5.555556,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,23.944444,10,70.000000,19.200000
13/02/2025 15:04,202412,STANSTED,CZECH REPUBLIC,PRAGUE,RYANAIR,S,148,0,0,4.054054,28.378378,29.729730,14.189189,10.135135,8.108108,2.027027,3.378378,0.000000,0.000000,0.000000,27.067568,144,61.643836,35.229167
13/02/2025 15:04,202412,STANSTED,ESTONIA,TALLIN,RYANAIR,S,50,0,0,0.000000,18.000000,38.000000,16.000000,18.000000,6.000000,4.000000,0.000000,0.000000,0.000000,0.000000,23.920000,42,50.000000,30.571429
13/02/2025 15:04,202412,STANSTED,HUNGARY,BUDAPEST,RYANAIR,S,238,0,0,6.722689,23.109244,33.193277,14.705882,14.285714,4.621849,1.680672,1.680672,0.000000,0.000000,0.000000,21.752101,238,45.000000,42.063025
13/02/2025 15:04,202412,STANSTED,LATVIA,RIGA,RYANAIR,S,152,0,0,9.868421,23.684211,30.921053,13.815789,13.157895,5.921053,1.315789,1.315789,0.000000,0.000000,0.000000,19.717105,136,61.594203,23.794118
13/02/2025 15:04,202412,STANSTED,LITHUANIA,KAUNAS,RYANAIR,S,61,0,0,6.557377,31.147541,36.065574,11.475410,8.196721,1.639344,3.278689,1.639344,0.000000,0.000000,0.000000,18.442623,54,31.481481,39.166667
13/02/2025 15:04,202412,STANSTED,LITHUANIA,PALANGA,RYANAIR,S,44,0,1,2.222222,35.555556,15.555556,24.444444,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,2.222222,16.477273,24,54.166667,34.916667
13/02/2025 15:04,202412,STANSTED,LITHUANIA,VILNIUS,RYANAIR,S,59,0,1,3.333333,18.333333,41.666667,10.000000,10.000000,8.333333,3.333333,3.333333,0.000000,0.000000,1.666667,28.966102,74,64.864865,26.256757
13/02/2025 15:04,202412,STANSTED,LITHUANIA,VILNIUS,RYANAIR UK LTD,S,6,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.166667,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,POLAND,BYDGOSZCZ,RYANAIR,S,30,0,0,6.666667,26.666667,36.666667,23.333333,3.333333,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,16.333333,36,72.972973,16.277778
13/02/2025 15:04,202412,STANSTED,POLAND,GDANSK,RYANAIR,S,118,0,0,13.559322,33.050847,31.355932,11.016949,5.932203,4.237288,0.847458,0.000000,0.000000,0.000000,0.000000,12.016949,128,54.687500,33.664063
13/02/2025 15:04,202412,STANSTED,POLAND,KATOWICE,RYANAIR,S,120,0,0,9.166667,26.666667,35.000000,5.833333,10.000000,7.500000,5.000000,0.000000,0.833333,0.000000,0.000000,24.816667,117,67.226891,19.760684
13/02/2025 15:04,202412,STANSTED,POLAND,KRAKOW,RYANAIR,S,169,0,5,1.724138,20.114943,28.160920,16.091954,13.218391,8.045977,4.597701,4.022989,1.149425,0.000000,2.873563,40.917160,155,48.734177,31.658065
13/02/2025 15:04,202412,STANSTED,POLAND,KRAKOW,RYANAIR UK LTD,S,16,0,0,0.000000,25.000000,50.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.687500,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,POLAND,LODZ LUBLINEK,RYANAIR,S,64,0,0,9.375000,35.937500,25.000000,10.937500,10.937500,6.250000,0.000000,0.000000,1.562500,0.000000,0.000000,18.484375,62,70.967742,21.080645
13/02/2025 15:04,202412,STANSTED,POLAND,POZNAN,RYANAIR,S,112,0,0,4.464286,34.821429,31.250000,8.928571,12.500000,7.142857,0.892857,0.000000,0.000000,0.000000,0.000000,15.964286,83,56.470588,21.385542
13/02/2025 15:04,202412,STANSTED,POLAND,RZESZOW,RYANAIR,S,70,0,0,1.428571,28.571429,35.714286,17.142857,7.142857,5.714286,2.857143,0.000000,1.428571,0.000000,0.000000,23.342857,58,82.758621,15.448276
13/02/2025 15:04,202412,STANSTED,POLAND,RZESZOW,RYANAIR UK LTD,S,6,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,POLAND,SZCZECIN (GOLENOW),RYANAIR,S,67,0,2,0.000000,28.985507,33.333333,17.391304,7.246377,8.695652,1.449275,0.000000,0.000000,0.000000,2.898551,18.044776,43,53.333333,21.604651
13/02/2025 15:04,202412,STANSTED,POLAND,SZYMANY (MAZURY),RYANAIR,S,14,0,0,0.000000,35.714286,35.714286,7.142857,14.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,14,68.750000,9.714286
13/02/2025 15:04,202412,STANSTED,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,76,0,0,17.105263,34.210526,25.000000,15.789474,5.263158,1.315789,1.315789,0.000000,0.000000,0.000000,0.000000,10.092105,182,67.032967,21.203297
13/02/2025 15:04,202412,STANSTED,POLAND,WROCLAW,RYANAIR,S,138,0,0,7.246377,31.884058,28.260870,13.043478,11.594203,6.521739,0.724638,0.000000,0.724638,0.000000,0.000000,18.514493,134,58.208955,24.492537
13/02/2025 15:04,202412,STANSTED,REPUBLIC OF MOLDOVA,CHISINAU INTERNATIONAL,FLY ONE,S,34,0,0,20.588235,41.176471,20.588235,14.705882,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.823529,10,50.000000,21.900000
13/02/2025 15:04,202412,STANSTED,REPUBLIC OF MOLDOVA,CHISINAU INTERNATIONAL,HISKY,S,42,0,0,4.761905,16.666667,19.047619,14.285714,30.952381,4.761905,9.523810,0.000000,0.000000,0.000000,0.000000,36.880952,58,39.655172,29.586207
13/02/2025 15:04,202412,STANSTED,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,230,0,0,10.434783,29.565217,33.913043,9.130435,8.695652,6.521739,1.739130,0.000000,0.000000,0.000000,0.000000,15.900000,205,67.804878,19.492683
13/02/2025 15:04,202412,STANSTED,ROMANIA,BUCHAREST (OTOPENI),RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,60.000000,24.800000
13/02/2025 15:04,202412,STANSTED,ROMANIA,CLUJ NAPOCA,RYANAIR,S,20,0,0,0.000000,25.000000,25.000000,15.000000,30.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,24.200000,20,60.000000,19.150000
13/02/2025 15:04,202412,STANSTED,ROMANIA,CLUJ NAPOCA,RYANAIR UK LTD,S,4,0,0,0.000000,50.000000,0.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,ROMANIA,ORADEA,HISKY EUROPE,S,28,0,0,21.428571,46.428571,10.714286,14.285714,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,8.142857,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,69,0,1,2.857143,17.142857,34.285714,17.142857,10.000000,10.000000,5.714286,1.428571,0.000000,0.000000,1.428571,31.130435,90,57.777778,25.522222
13/02/2025 15:04,202412,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,WIZZ AIR UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,SLOVAK REPUBLIC,KOSICE,RYANAIR,S,32,0,0,0.000000,25.000000,12.500000,21.875000,31.250000,9.375000,0.000000,0.000000,0.000000,0.000000,0.000000,27.281250,42,72.093023,22.333333
13/02/2025 15:04,202412,STANSTED,SLOVAK REPUBLIC,TATRY-POPRAD,RYANAIR,S,15,0,0,0.000000,33.333333,33.333333,20.000000,0.000000,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,16.733333,18,72.222222,43.555556
13/02/2025 15:04,202412,STANSTED,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,124,0,0,9.677419,34.677419,33.870968,13.709677,7.258065,0.806452,0.000000,0.000000,0.000000,0.000000,0.000000,8.927419,124,59.200000,21.959677
13/02/2025 15:04,202412,STANSTED,JORDAN,AMMAN,ROYAL JORDANIAN,S,30,0,0,6.666667,20.000000,40.000000,26.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.466667,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,3,0,0,0.000000,0.000000,33.333333,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,43.333333,10,83.333333,4.000000
13/02/2025 15:04,202412,STANSTED,MOROCCO,AGADIR (AL MASSIRA),JET2.COM LTD,S,18,0,0,0.000000,11.111111,50.000000,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.055556,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,S,37,0,1,0.000000,13.157895,39.473684,10.526316,18.421053,15.789474,0.000000,0.000000,0.000000,0.000000,2.631579,26.945946,34,50.000000,36.323529
13/02/2025 15:04,202412,STANSTED,MOROCCO,ESSAOUIRA,RYANAIR UK LTD,S,18,0,0,0.000000,38.888889,22.222222,27.777778,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,14.833333,18,66.666667,11.888889
13/02/2025 15:04,202412,STANSTED,MOROCCO,FEZ,RYANAIR UK LTD,S,15,0,0,0.000000,0.000000,53.333333,20.000000,6.666667,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,30.933333,16,81.250000,9.687500
13/02/2025 15:04,202412,STANSTED,MOROCCO,MARRAKESH,JET2.COM LTD,S,18,0,0,5.555556,27.777778,55.555556,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,8.777778,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,MOROCCO,MARRAKESH,RYANAIR UK LTD,S,98,0,0,2.040816,18.367347,36.734694,16.326531,15.306122,7.142857,1.020408,3.061224,0.000000,0.000000,0.000000,26.438776,98,73.000000,17.632653
13/02/2025 15:04,202412,STANSTED,MOROCCO,OUARZAZATE,RYANAIR UK LTD,S,10,0,0,0.000000,20.000000,40.000000,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.800000,16,75.000000,16.625000
13/02/2025 15:04,202412,STANSTED,MOROCCO,RABAT,RYANAIR UK LTD,S,28,0,0,0.000000,0.000000,21.428571,46.428571,14.285714,17.857143,0.000000,0.000000,0.000000,0.000000,0.000000,32.928571,24,58.333333,14.000000
13/02/2025 15:04,202412,STANSTED,MOROCCO,TANGIERS (IBN BATUTA),RYANAIR UK LTD,S,22,0,0,0.000000,0.000000,45.454545,27.272727,18.181818,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,23.909091,28,35.714286,32.714286
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,ABERDEEN,LOGANAIR LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,45.000000
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,194,0,2,7.653061,40.816327,22.448980,7.653061,11.734694,8.163265,0.510204,0.000000,0.000000,0.000000,1.020408,16.376289,190,61.578947,19.547368
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,S,152,0,0,1.973684,30.263158,32.236842,9.868421,16.447368,5.921053,1.973684,0.000000,1.315789,0.000000,0.000000,27.098684,124,74.193548,16.629032
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,BOURNEMOUTH,JET2.COM LTD,C,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,EDINBURGH,BA CITYFLYER LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,214,0,4,8.256881,30.733945,29.357798,9.174312,10.550459,8.256881,0.917431,0.917431,0.000000,0.000000,1.834862,18.504673,220,51.818182,25.400000
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,S,179,0,1,1.111111,20.000000,32.777778,13.333333,16.111111,8.888889,3.888889,3.333333,0.000000,0.000000,0.555556,33.039106,140,54.285714,34.164286
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,110,0,0,11.818182,52.727273,14.545455,7.272727,6.363636,5.454545,1.818182,0.000000,0.000000,0.000000,0.000000,14.572727,108,73.148148,23.509259
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,GATWICK,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,MANCHESTER,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,97.000000
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,NEWQUAY,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,50.000000,33.700000
13/02/2025 15:04,202412,STANSTED,UNITED KINGDOM,NEWQUAY,RYANAIR UK LTD,S,18,0,0,0.000000,0.000000,5.555556,27.777778,27.777778,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,57.333333,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,AUSTRIA,INNSBRUCK,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,0.666667
13/02/2025 15:04,202412,STANSTED,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,C,5,0,0,0.000000,0.000000,20.000000,20.000000,20.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.400000,5,20.000000,32.400000
13/02/2025 15:04,202412,STANSTED,AUSTRIA,KLAGENFURT,RYANAIR,S,16,0,0,0.000000,25.000000,62.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,20,80.000000,16.650000
13/02/2025 15:04,202412,STANSTED,AUSTRIA,LINZ,RYANAIR,S,18,0,0,5.555556,38.888889,44.444444,5.555556,0.000000,0.000000,0.000000,0.000000,5.555556,0.000000,0.000000,25.555556,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,AUSTRIA,SALZBURG,JET2.COM LTD,S,4,0,0,0.000000,0.000000,75.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.250000,6,66.666667,7.166667
13/02/2025 15:04,202412,STANSTED,AUSTRIA,SALZBURG,RYANAIR,S,54,0,0,0.000000,16.666667,38.888889,18.518519,16.666667,9.259259,0.000000,0.000000,0.000000,0.000000,0.000000,20.703704,64,64.062500,22.015625
13/02/2025 15:04,202412,STANSTED,AUSTRIA,SALZBURG,RYANAIR UK LTD,S,10,0,0,0.000000,40.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.600000,0,0.000000,0.000000
13/02/2025 15:04,202412,STANSTED,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,3,0,0,0.000000,0.000000,33.333333,0.000000,0.000000,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,82.666667,3,0.000000,155.666667
13/02/2025 15:04,202412,STANSTED,AUSTRIA,VIENNA,JET2.COM LTD,S,18,0,0,5.555556,22.222222,22.222222,33.333333,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,16.611111,10,90.000000,5.100000
13/02/2025 15:04,202412,STANSTED,AUSTRIA,VIENNA,RYANAIR,S,182,0,0,4.945055,19.230769,31.318681,15.934066,8.791209,14.285714,5.494505,0.000000,0.000000,0.000000,0.000000,30.170330,154,55.844156,24.168831
13/02/2025 15:04,202412,STANSTED,BELGIUM,BRUSSELS,RYANAIR,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.000000,0,0.000000,0.000000
