run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/01/2025 10:02,202411,STANSTED,CZECH REPUBLIC,PRAGUE,RYANAIR,S,148,0,0,8.783784,42.567568,34.459459,6.081081,4.729730,3.378378,0.000000,0.000000,0.000000,0.000000,0.000000,8.337838,130,78.461538,9.061538
15/01/2025 10:02,202411,STANSTED,ESTONIA,TALLIN,RYANAIR,S,52,0,0,3.846154,51.923077,26.923077,9.615385,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.230769,34,76.470588,12.852941
15/01/2025 10:02,202411,STANSTED,HUNGARY,BUDAPEST,RYANAIR,S,242,0,0,8.677686,32.231405,32.644628,11.570248,11.157025,2.892562,0.826446,0.000000,0.000000,0.000000,0.000000,12.785124,238,71.848739,15.436975
15/01/2025 10:02,202411,STANSTED,LATVIA,RIGA,RYANAIR,S,155,0,1,12.820513,39.743590,30.128205,9.615385,6.410256,0.641026,0.000000,0.000000,0.000000,0.000000,0.641026,7.374194,124,75.000000,12.072581
15/01/2025 10:02,202411,STANSTED,LITHUANIA,KAUNAS,RYANAIR,S,52,0,0,3.846154,40.384615,30.769231,13.461538,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,10.461538,36,50.000000,17.888889
15/01/2025 10:02,202411,STANSTED,LITHUANIA,KAUNAS,RYANAIR UK LTD,S,8,0,0,0.000000,87.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,LITHUANIA,PALANGA,RYANAIR,S,44,0,0,0.000000,40.909091,31.818182,13.636364,6.818182,6.818182,0.000000,0.000000,0.000000,0.000000,0.000000,13.386364,26,84.615385,11.961538
15/01/2025 10:02,202411,STANSTED,LITHUANIA,VILNIUS,RYANAIR,S,60,0,0,15.000000,36.666667,33.333333,8.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.650000,68,80.882353,8.632353
15/01/2025 10:02,202411,STANSTED,LITHUANIA,VILNIUS,RYANAIR UK LTD,S,8,0,0,12.500000,12.500000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.750000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,POLAND,BYDGOSZCZ,RYANAIR,S,26,0,0,7.692308,30.769231,50.000000,7.692308,0.000000,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,16.076923,32,81.818182,6.156250
15/01/2025 10:02,202411,STANSTED,POLAND,GDANSK,RYANAIR,S,128,0,0,18.750000,36.718750,27.343750,9.375000,5.468750,2.343750,0.000000,0.000000,0.000000,0.000000,0.000000,8.453125,120,69.166667,15.066667
15/01/2025 10:02,202411,STANSTED,POLAND,KATOWICE,RYANAIR,S,114,0,0,16.666667,34.210526,28.947368,14.035088,3.508772,1.754386,0.000000,0.877193,0.000000,0.000000,0.000000,10.052632,120,79.166667,10.241667
15/01/2025 10:02,202411,STANSTED,POLAND,KRAKOW,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,3.500000
15/01/2025 10:02,202411,STANSTED,POLAND,KRAKOW,RYANAIR,S,173,0,0,5.202312,28.323699,31.213873,17.919075,13.294798,2.890173,0.000000,1.156069,0.000000,0.000000,0.000000,17.346821,164,72.560976,14.030488
15/01/2025 10:02,202411,STANSTED,POLAND,KRAKOW,RYANAIR UK LTD,S,18,0,0,0.000000,22.222222,27.777778,22.222222,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,20.666667,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,POLAND,LODZ LUBLINEK,RYANAIR,S,60,0,0,10.000000,31.666667,48.333333,5.000000,1.666667,1.666667,0.000000,1.666667,0.000000,0.000000,0.000000,10.116667,60,81.666667,10.533333
15/01/2025 10:02,202411,STANSTED,POLAND,POZNAN,RYANAIR,S,96,0,0,14.583333,43.750000,26.041667,8.333333,7.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.739583,76,77.631579,10.921053
15/01/2025 10:02,202411,STANSTED,POLAND,RZESZOW,RYANAIR,S,68,0,1,4.347826,40.579710,31.884058,13.043478,4.347826,1.449275,0.000000,2.898551,0.000000,0.000000,1.449275,14.926471,60,83.606557,8.450000
15/01/2025 10:02,202411,STANSTED,POLAND,RZESZOW,RYANAIR UK LTD,S,8,0,0,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,POLAND,SZCZECIN (GOLENOW),RYANAIR,S,60,0,0,0.000000,41.666667,45.000000,6.666667,3.333333,1.666667,0.000000,1.666667,0.000000,0.000000,0.000000,10.000000,42,64.285714,13.500000
15/01/2025 10:02,202411,STANSTED,POLAND,SZYMANY (MAZURY),RYANAIR,S,18,0,0,0.000000,27.777778,55.555556,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,10.944444,16,87.500000,5.937500
15/01/2025 10:02,202411,STANSTED,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,76,1,0,24.675325,32.467532,23.376623,7.792208,7.792208,0.000000,2.597403,0.000000,0.000000,1.298701,0.000000,10.065789,164,79.878049,8.115854
15/01/2025 10:02,202411,STANSTED,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR UK LTD,S,2,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.500000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,POLAND,WROCLAW,RYANAIR,S,133,0,0,9.022556,25.563910,36.090226,15.789474,10.526316,3.007519,0.000000,0.000000,0.000000,0.000000,0.000000,12.195489,120,73.333333,14.341667
15/01/2025 10:02,202411,STANSTED,REPUBLIC OF MOLDOVA,CHISINAU INTERNATIONAL,FLY ONE,S,36,0,0,19.444444,55.555556,19.444444,0.000000,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,9.138889,10,60.000000,24.100000
15/01/2025 10:02,202411,STANSTED,REPUBLIC OF MOLDOVA,CHISINAU INTERNATIONAL,HISKY,S,34,0,0,2.941176,11.764706,14.705882,17.647059,23.529412,17.647059,5.882353,0.000000,5.882353,0.000000,0.000000,60.735294,56,45.762712,31.857143
15/01/2025 10:02,202411,STANSTED,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,225,0,1,11.946903,29.646018,41.592920,10.176991,4.867257,0.884956,0.442478,0.000000,0.000000,0.000000,0.442478,8.671111,196,82.653061,8.326531
15/01/2025 10:02,202411,STANSTED,ROMANIA,BUCHAREST (OTOPENI),RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,50.000000,35.875000
15/01/2025 10:02,202411,STANSTED,ROMANIA,CLUJ NAPOCA,RYANAIR,S,18,0,0,0.000000,55.555556,33.333333,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.388889,20,75.000000,9.250000
15/01/2025 10:02,202411,STANSTED,ROMANIA,ORADEA,HISKY EUROPE,S,24,0,0,16.666667,41.666667,25.000000,8.333333,0.000000,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,16.166667,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,ROMANIA,SUCEAVA,WIZZ AIR UK LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,S,60,0,0,1.666667,50.000000,20.000000,15.000000,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,11.566667,78,82.051282,8.884615
15/01/2025 10:02,202411,STANSTED,SLOVAK REPUBLIC,KOSICE,RYANAIR,S,24,0,0,0.000000,45.833333,33.333333,8.333333,8.333333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,9.750000,35,71.428571,15.857143
15/01/2025 10:02,202411,STANSTED,SLOVAK REPUBLIC,TATRY-POPRAD,RYANAIR,S,18,0,0,5.555556,38.888889,44.444444,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.166667,18,94.444444,2.222222
15/01/2025 10:02,202411,STANSTED,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,120,0,0,13.333333,42.500000,36.666667,4.166667,1.666667,0.000000,0.000000,1.666667,0.000000,0.000000,0.000000,7.716667,120,65.833333,13.408333
15/01/2025 10:02,202411,STANSTED,JORDAN,AMMAN,ROYAL JORDANIAN,S,26,0,0,19.230769,30.769231,19.230769,19.230769,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.692308,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,3,0,0,0.000000,0.000000,0.000000,0.000000,33.333333,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,65.000000,8,62.500000,17.375000
15/01/2025 10:02,202411,STANSTED,MOROCCO,AGADIR (AL MASSIRA),JET2.COM LTD,S,16,0,0,0.000000,43.750000,31.250000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.562500,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,S,34,0,0,0.000000,11.764706,61.764706,14.705882,8.823529,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,13.294118,32,65.625000,18.781250
15/01/2025 10:02,202411,STANSTED,MOROCCO,ESSAOUIRA,RYANAIR UK LTD,S,18,0,0,0.000000,33.333333,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.444444,18,66.666667,25.277778
15/01/2025 10:02,202411,STANSTED,MOROCCO,FEZ,RYANAIR UK LTD,S,18,0,0,0.000000,5.555556,66.666667,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,12.666667,17,70.588235,27.176471
15/01/2025 10:02,202411,STANSTED,MOROCCO,MARRAKESH,JET2.COM LTD,S,18,0,0,27.777778,22.222222,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.333333,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,MOROCCO,MARRAKESH,RYANAIR UK LTD,S,113,0,0,0.884956,27.433628,51.327434,8.849558,7.079646,3.539823,0.884956,0.000000,0.000000,0.000000,0.000000,11.407080,104,72.115385,14.778846
15/01/2025 10:02,202411,STANSTED,MOROCCO,OUARZAZATE,RYANAIR UK LTD,S,8,0,0,0.000000,75.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.875000,16,81.250000,10.687500
15/01/2025 10:02,202411,STANSTED,MOROCCO,RABAT,RYANAIR UK LTD,S,24,0,0,0.000000,12.500000,37.500000,25.000000,16.666667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,20.958333,26,70.370370,21.423077
15/01/2025 10:02,202411,STANSTED,MOROCCO,TANGIERS (IBN BATUTA),RYANAIR UK LTD,S,18,0,0,0.000000,11.111111,50.000000,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.555556,26,50.000000,27.230769
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,186,0,0,8.064516,43.010753,27.956989,10.215054,6.451613,2.150538,2.150538,0.000000,0.000000,0.000000,0.000000,11.758065,192,83.854167,8.479167
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,S,133,0,0,6.766917,42.857143,29.323308,12.781955,6.766917,1.503759,0.000000,0.000000,0.000000,0.000000,0.000000,8.233083,120,80.833333,8.766667
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,2,0,0,0.000000,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.500000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,184,0,0,13.043478,42.934783,29.891304,6.521739,4.347826,2.173913,0.000000,1.086957,0.000000,0.000000,0.000000,9.483696,224,76.785714,11.843750
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,EDINBURGH,RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,S,182,0,0,3.296703,36.813187,28.021978,14.835165,10.439560,4.945055,1.098901,0.549451,0.000000,0.000000,0.000000,17.324176,144,67.361111,19.138889
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,104,0,1,16.190476,55.238095,20.000000,5.714286,1.904762,0.000000,0.000000,0.000000,0.000000,0.000000,0.952381,3.480769,112,85.714286,13.142857
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,1,0,6,0.000000,0.000000,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.714286,10.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,INVERNESS,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,42.000000
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,MANCHESTER,RYANAIR UK LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,98.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,UNITED KINGDOM,NEWQUAY,RYANAIR UK LTD,S,18,0,0,0.000000,11.111111,50.000000,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.222222,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,AUSTRIA,KLAGENFURT,RYANAIR,S,16,0,0,6.250000,56.250000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16,87.500000,3.562500
15/01/2025 10:02,202411,STANSTED,AUSTRIA,LINZ,RYANAIR,S,18,0,0,11.111111,83.333333,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.222222,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,AUSTRIA,SALZBURG,RYANAIR,S,52,0,0,3.846154,28.846154,44.230769,13.461538,5.769231,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,11.192308,60,85.000000,10.383333
15/01/2025 10:02,202411,STANSTED,AUSTRIA,SALZBURG,RYANAIR UK LTD,S,8,0,0,0.000000,25.000000,50.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.625000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,AUSTRIA,VIENNA,JET2.COM LTD,S,6,0,0,0.000000,16.666667,33.333333,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.166667,6,66.666667,9.833333
15/01/2025 10:02,202411,STANSTED,AUSTRIA,VIENNA,RYANAIR,S,179,0,1,12.222222,32.222222,31.111111,13.333333,6.666667,3.888889,0.000000,0.000000,0.000000,0.000000,0.555556,10.776536,144,67.361111,14.194444
15/01/2025 10:02,202411,STANSTED,BOSNIA-HERZEGOVINA,SARAJEVO,RYANAIR,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,BOSNIA-HERZEGOVINA,SARAJEVO,RYANAIR UK LTD,S,25,0,1,0.000000,30.769231,23.076923,11.538462,15.384615,7.692308,3.846154,3.846154,0.000000,0.000000,3.846154,30.240000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,CROATIA,DUBROVNIK,JET2.COM LTD,S,4,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/01/2025 10:02,202411,STANSTED,CROATIA,DUBROVNIK,RYANAIR,S,16,0,0,12.500000,43.750000,37.500000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,CROATIA,SPLIT,JET2.COM LTD,S,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.500000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,CROATIA,ZAGREB,RYANAIR,S,78,0,0,11.538462,25.641026,30.769231,10.256410,8.974359,12.820513,0.000000,0.000000,0.000000,0.000000,0.000000,19.384615,60,71.666667,10.833333
15/01/2025 10:02,202411,STANSTED,CYPRUS,LARNACA,JET2.COM LTD,S,10,0,0,0.000000,20.000000,60.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.400000,12,100.000000,6.083333
15/01/2025 10:02,202411,STANSTED,CYPRUS,PAPHOS,JET2.COM LTD,S,21,0,0,23.809524,28.571429,23.809524,14.285714,4.761905,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,11.333333,26,92.307692,3.692308
15/01/2025 10:02,202411,STANSTED,CYPRUS,PAPHOS,RYANAIR,S,61,0,1,14.516129,29.032258,35.483871,8.064516,8.064516,1.612903,0.000000,1.612903,0.000000,0.000000,1.612903,13.278689,96,64.583333,20.260417
15/01/2025 10:02,202411,STANSTED,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,7,0,0,42.857143,14.285714,42.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.714286,8,100.000000,3.875000
15/01/2025 10:02,202411,STANSTED,DENMARK,AALBORG,RYANAIR,S,8,0,0,12.500000,12.500000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,16,75.000000,16.437500
15/01/2025 10:02,202411,STANSTED,DENMARK,AALBORG,RYANAIR UK LTD,S,10,0,0,0.000000,60.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.600000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,DENMARK,AARHUS (TIRSTRUP),RYANAIR,S,52,0,0,7.692308,44.230769,28.846154,7.692308,5.769231,5.769231,0.000000,0.000000,0.000000,0.000000,0.000000,10.442308,38,97.368421,3.157895
15/01/2025 10:02,202411,STANSTED,DENMARK,BILLUND,RYANAIR,S,120,0,0,8.333333,35.833333,30.833333,5.000000,10.833333,6.666667,2.500000,0.000000,0.000000,0.000000,0.000000,16.833333,138,80.434783,13.942029
15/01/2025 10:02,202411,STANSTED,DENMARK,BILLUND,RYANAIR UK LTD,S,18,0,0,5.555556,44.444444,27.777778,16.666667,0.000000,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,15.444444,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,DENMARK,COPENHAGEN,RYANAIR,S,172,0,0,11.046512,44.186047,31.976744,8.720930,2.906977,1.162791,0.000000,0.000000,0.000000,0.000000,0.000000,6.273256,132,74.242424,11.371212
15/01/2025 10:02,202411,STANSTED,DENMARK,COPENHAGEN,RYANAIR UK LTD,S,10,0,0,20.000000,40.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.700000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,FINLAND,HELSINKI,RYANAIR,S,58,0,0,15.517241,43.103448,32.758621,3.448276,5.172414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.931034,67,89.552239,6.641791
15/01/2025 10:02,202411,STANSTED,FINLAND,HELSINKI,RYANAIR UK LTD,S,18,0,0,5.555556,61.111111,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.722222,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,FINLAND,IVALO,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,24.000000
15/01/2025 10:02,202411,STANSTED,FINLAND,ROVANIEMI,JET2.COM LTD,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1,100.000000,10.000000
15/01/2025 10:02,202411,STANSTED,FINLAND,ROVANIEMI,RYANAIR,S,42,0,0,4.761905,30.952381,30.952381,21.428571,7.142857,2.380952,0.000000,0.000000,2.380952,0.000000,0.000000,22.357143,44,63.636364,20.159091
15/01/2025 10:02,202411,STANSTED,FINLAND,TAMPERE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,25.000000,24.250000
15/01/2025 10:02,202411,STANSTED,FRANCE,BERGERAC,RYANAIR,S,18,0,0,0.000000,22.222222,44.444444,22.222222,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,12.166667,18,38.888889,19.111111
15/01/2025 10:02,202411,STANSTED,FRANCE,BIARRITZ,RYANAIR,S,28,0,0,3.571429,50.000000,21.428571,17.857143,3.571429,0.000000,3.571429,0.000000,0.000000,0.000000,0.000000,11.785714,24,70.833333,11.083333
15/01/2025 10:02,202411,STANSTED,FRANCE,BORDEAUX,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,78.333333,11.300000
15/01/2025 10:02,202411,STANSTED,FRANCE,CARCASSONNE,RYANAIR,S,16,0,0,0.000000,37.500000,50.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,12.187500,16,50.000000,19.250000
15/01/2025 10:02,202411,STANSTED,FRANCE,LA ROCHELLE,RYANAIR,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,FRANCE,LIMOGES,RYANAIR,S,36,0,0,0.000000,13.888889,58.333333,13.888889,11.111111,0.000000,0.000000,2.777778,0.000000,0.000000,0.000000,20.777778,34,77.142857,9.323529
15/01/2025 10:02,202411,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,RYANAIR,S,16,0,0,0.000000,50.000000,43.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.437500,16,81.250000,6.187500
15/01/2025 10:02,202411,STANSTED,FRANCE,TARBES-LOURDES INTERNATIONAL,RYANAIR UK LTD,S,12,0,0,8.333333,33.333333,41.666667,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.166667,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,FRANCE,MARSEILLE,RYANAIR,S,104,0,0,3.846154,28.846154,37.500000,14.423077,8.653846,6.730769,0.000000,0.000000,0.000000,0.000000,0.000000,14.490385,60,59.016393,16.050000
15/01/2025 10:02,202411,STANSTED,FRANCE,NANTES,RYANAIR,S,84,0,3,1.149425,33.333333,35.632184,12.643678,6.896552,2.298851,2.298851,0.000000,2.298851,0.000000,3.448276,26.464286,49,76.923077,11.755102
15/01/2025 10:02,202411,STANSTED,FRANCE,NICE,JET2.COM LTD,S,2,0,0,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,FRANCE,NIMES,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,3.500000
15/01/2025 10:02,202411,STANSTED,FRANCE,POITIERS,RYANAIR,S,18,0,0,0.000000,16.666667,50.000000,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.500000,16,43.750000,24.125000
15/01/2025 10:02,202411,STANSTED,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,S,78,0,0,5.128205,33.333333,35.897436,5.128205,16.666667,1.282051,2.564103,0.000000,0.000000,0.000000,0.000000,16.346154,82,74.390244,11.987805
15/01/2025 10:02,202411,STANSTED,FRANCE,TOURS,RYANAIR,S,18,0,0,0.000000,22.222222,61.111111,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,9.444444,14,78.571429,6.714286
15/01/2025 10:02,202411,STANSTED,GERMANY,BERLIN BRANDENBURG,BRITISH AIRWAYS PLC,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,207,0,1,11.057692,35.096154,26.923077,12.500000,8.173077,3.846154,0.961538,0.961538,0.000000,0.000000,0.480769,14.057971,186,73.118280,12.424731
15/01/2025 10:02,202411,STANSTED,GERMANY,BERLIN BRANDENBURG,RYANAIR UK LTD,S,10,0,0,0.000000,40.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,STANSTED,GERMANY,BERLIN BRANDENBURG,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,4.000000
15/01/2025 10:02,202411,STANSTED,GERMANY,BREMEN,RYANAIR,S,102,0,0,5.882353,41.176471,36.274510,8.823529,3.921569,0.980392,0.980392,1.960784,0.000000,0.000000,0.000000,12.431373,70,82.857143,7.171429
15/01/2025 10:02,202411,STANSTED,GERMANY,COLOGNE BONN,RYANAIR,S,191,0,0,2.617801,28.795812,39.267016,16.230366,12.041885,1.047120,0.000000,0.000000,0.000000,0.000000,0.000000,12.162304,142,72.535211,16.274648
